160

92 78 50 39 99 87 11 94 59 21 98 89 52 66 4 28 18 23 23 67 92 82 1 4 57 28 38 97 12 25 7 20 34 76 34 20 90 54 22 41 72 41 39 71 15 2 29 94 46 71 85 67 34 64 71 33 97 96 25 66 76 42 86 36 56 26 33 30 74 73 23 91 58 48 22 33 30 41 62 89 45 3 62 93 26 73 5 7 29 28 35 16 95 58 42 79 61 68 69 80 27 97 26 21 3 88 31 92 32 60 6 39 57 89 24 69 52 94 13 77 75 14 49 84 18 69 92 58 17 85 71 80 79 12 21 64 64 61 85 30 69 0 45 68 86 16 35 16 82 71 78 84 70 81 85 88 80 8 79 67
52 30 28 95 77 66 81 70 38 64 81 53 14 66 12 57 34 64 18 21 44 19 76 84 67 49 82 96 34 55 72 51 24 45 59 77 30 58 13 28 2 19 82 42 21 25 21 100 12 56 16 23 84 1 55 45 97 76 25 94 0 5 57 33 7 93 19 94 3 77 70 49 95 62 41 47 15 49 87 12 44 10 38 14 10 99 45 64 93 5 95 94 82 46 46 19 83 92 62 100 76 85 9 88 3 16 19 89 85 99 77 95 58 15 35 25 35 15 64 17 50 66 100 86 98 66 10 97 71 13 100 81 58 70 24 8 62 54 5 14 85 45 0 75 55 26 37 6 68 31 12 91 75 81 96 75 42 23 23 26
7 83 34 0 93 84 52 5 14 80 38 61 37 7 10 59 2 32 37 65 11 39 19 72 59 68 59 2 31 74 61 94 7 12 50 59 73 5 68 98 41 69 89 94 44 62 84 53 96 43 4 47 48 18 13 37 7 97 17 57 48 55 42 51 84 28 28 47 1 97 74 96 24 80 83 85 93 99 8 57 85 63 53 7 9 99 29 23 76 0 21 60 99 57 22 65 68 53 10 82 69 49 95 70 73 22 40 8 56 82 60 49 75 96 65 98 6 59 51 57 78 100 64 59 44 19 12 16 81 26 29 73 35 67 31 1 86 83 66 30 19 68 75 0 1 58 31 9 53 17 63 78 21 15 64 83 48 91 57 18
94 43 98 32 18 17 27 5 8 31 28 36 81 9 96 8 74 37 1 27 18 54 15 79 84 49 79 28 65 87 80 76 81 30 46 39 26 40 3 3 64 84 2 2 66 58 79 48 95 22 100 20 7 36 54 41 26 78 46 36 92 50 78 75 100 23 49 1 1 47 17 81 58 67 49 31 15 53 1 6 86 89 78 62 88 5 81 6 48 5 24 36 78 54 80 96 83 48 25 51 61 30 10 96 96 57 4 93 40 59 4 46 46 93 82 60 73 42 58 28 34 16 27 72 28 22 75 96 81 50 16 29 28 13 12 48 21 28 88 91 60 86 55 1 0 81 65 13 74 82 94 44 23 12 60 28 42 66 0 92
65 43 47 91 98 90 99 18 17 37 0 51 28 6 18 45 98 41 20 71 27 52 63 0 99 43 62 99 83 27 82 100 76 68 59 94 100 31 52 61 9 32 2 51 1 37 56 56 77 13 90 83 49 44 94 86 67 19 46 96 9 77 26 62 61 1 17 19 35 37 34 97 73 97 89 100 49 88 15 7 85 60 2 15 92 66 59 83 37 19 59 25 69 93 42 23 91 1 86 24 54 95 97 91 86 16 90 40 10 43 25 69 12 83 83 44 23 80 13 28 19 40 37 67 8 19 56 10 45 50 80 82 63 25 60 28 75 13 44 87 95 16 26 58 81 0 38 98 88 79 2 38 35 5 30 53 19 33 7 25
14 9 1 43 90 65 68 60 78 26 37 25 74 53 66 21 35 84 69 29 44 22 87 63 92 10 92 62 17 37 15 24 55 29 7 32 97 100 97 5 84 36 24 93 49 100 36 77 47 6 67 17 48 80 63 88 48 83 35 98 59 24 99 50 59 45 13 27 54 19 73 36 48 30 100 35 86 18 80 76 71 21 17 92 97 49 27 48 87 54 32 31 34 100 40 80 41 24 41 60 15 19 45 76 88 39 92 53 80 68 60 0 24 73 92 63 68 75 33 56 29 17 6 65 34 79 81 85 99 23 57 3 11 69 49 69 99 35 65 36 31 35 37 31 65 38 0 43 42 44 35 68 79 85 40 25 58 27 69 78
33 32 27 38 10 17 55 19 82 7 67 84 96 51 53 34 41 57 55 82 31 100 49 99 100 57 5 95 25 29 65 62 36 43 24 48 64 74 61 51 13 24 53 84 5 62 83 77 62 27 18 39 60 24 71 79 58 6 61 79 48 46 6 5 73 22 93 37 98 92 95 32 52 35 76 8 75 98 10 77 2 96 59 79 48 13 69 25 50 34 49 91 85 25 34 89 49 49 59 38 29 73 2 80 75 34 7 44 66 9 44 1 65 12 95 88 17 38 80 96 68 42 68 42 9 99 92 58 23 57 63 7 35 18 33 88 58 4 55 88 95 16 6 9 13 98 43 0 2 78 22 82 20 29 77 89 5 30 1 84
18 28 35 28 54 61 83 72 41 20 77 94 89 18 74 59 76 67 41 61 51 83 17 36 63 30 22 54 52 11 76 83 13 39 40 98 3 25 83 31 85 62 33 76 0 8 27 7 51 54 2 0 0 40 95 59 99 79 98 12 20 35 47 68 98 90 53 64 44 3 95 33 80 28 68 31 6 71 25 47 76 26 13 5 44 79 74 99 14 5 39 90 48 60 9 71 34 19 8 52 32 32 97 29 57 70 53 63 38 78 73 77 18 8 62 87 3 67 8 76 94 44 87 85 46 63 34 47 23 17 69 20 56 81 1 62 61 28 10 97 88 82 68 53 74 88 42 2 0 15 48 38 55 42 38 41 58 18 91 82
49 64 82 67 60 35 78 58 41 31 84 69 42 39 13 26 32 60 42 77 54 85 68 17 17 5 85 23 0 37 91 48 92 82 67 98 20 25 35 62 11 47 41 43 81 57 39 69 35 80 65 97 55 14 38 70 71 10 65 6 32 64 85 67 24 69 74 52 73 91 93 82 18 8 72 19 22 79 42 36 26 77 11 94 93 90 10 73 34 56 47 75 59 78 35 13 48 53 62 6 1 65 78 73 94 8 55 18 4 84 65 81 16 78 39 19 73 93 84 96 32 69 41 15 90 40 17 82 43 17 96 36 40 68 2 79 83 86 84 69 43 71 31 17 82 79 44 78 15 0 42 2 91 36 48 92 88 84 22 85
29 89 89 89 75 81 16 23 85 58 24 25 1 82 5 33 66 21 11 47 22 51 66 57 18 14 56 7 87 49 64 43 97 17 90 20 9 8 12 89 33 75 31 68 10 19 57 47 56 14 14 58 42 6 89 11 26 48 83 29 34 99 78 24 90 62 23 15 75 62 81 79 17 26 67 95 59 28 37 97 87 62 10 100 49 18 52 84 38 47 47 68 67 64 13 80 8 66 84 69 74 88 74 65 96 96 78 47 58 39 34 51 5 22 53 52 31 6 44 26 36 92 85 56 7 59 82 88 46 23 79 39 40 41 51 93 53 0 57 80 51 78 12 63 94 2 35 22 48 42 0 73 34 53 8 37 28 28 47 85
20 33 100 21 43 90 89 40 78 28 3 69 69 49 45 84 7 37 45 49 90 46 74 100 48 50 83 12 99 68 32 37 14 92 55 7 34 52 80 60 26 7 47 11 30 97 85 39 45 95 37 67 24 75 26 74 71 35 47 49 20 55 36 11 64 1 22 21 12 69 14 10 80 49 18 9 0 52 40 57 34 27 77 57 51 73 55 81 97 3 87 98 55 24 45 98 50 97 39 97 88 20 48 40 88 75 20 54 22 13 1 33 13 86 26 45 0 81 19 39 18 100 25 11 47 33 51 80 14 64 52 98 21 21 86 61 2 82 27 90 72 84 91 78 44 38 68 82 38 2 73 0 97 72 99 1 9 58 41 28
19 71 3 13 75 48 69 93 49 12 62 79 76 1 19 34 51 84 34 76 60 11 33 6 71 78 54 58 93 47 57 75 22 85 49 24 76 100 28 13 49 15 98 60 36 57 43 83 11 13 29 37 72 76 5 61 50 27 3 13 26 52 68 1 53 34 41 24 73 8 4 48 27 6 5 7 9 12 37 23 96 58 57 20 36 91 77 91 30 30 61 58 74 1 88 50 90 17 62 75 67 22 16 61 35 99 70 47 68 79 61 55 48 66 71 8 60 99 94 0 2 0 39 16 89 85 59 19 88 41 66 33 1 46 72 13 83 100 52 42 99 70 75 21 23 35 79 20 55 91 34 97 0 14 44 38 42 71 53 56
47 4 44 71 27 46 88 7 7 47 71 14 99 78 42 1 6 37 53 25 66 13 58 41 62 34 68 47 71 85 12 40 26 86 25 66 51 60 84 92 64 14 61 68 43 0 97 60 63 3 12 8 52 28 92 66 42 89 34 50 18 15 88 93 89 0 53 48 13 83 33 23 45 80 25 12 42 37 90 98 86 84 93 65 38 77 84 59 83 20 86 54 35 81 24 20 60 74 86 35 74 91 91 79 29 66 87 56 78 52 99 84 20 22 41 65 97 25 45 88 13 99 1 23 86 83 21 46 78 70 45 51 80 33 99 47 85 47 49 30 98 81 81 15 12 5 85 29 42 36 53 72 14 0 97 55 70 40 33 15
81 28 80 89 7 75 14 69 46 75 38 86 89 38 36 75 70 20 41 13 79 42 25 13 4 20 9 57 97 7 55 84 14 42 20 44 34 64 64 75 17 67 23 82 3 49 67 35 83 33 93 51 34 52 70 90 29 51 18 5 89 26 29 43 86 83 77 13 99 51 76 14 64 52 78 7 83 68 90 63 32 86 71 64 15 85 7 0 3 67 80 14 54 98 31 6 81 60 63 72 25 55 89 74 98 76 53 58 36 66 10 60 57 76 76 60 98 89 52 85 24 76 38 55 13 44 41 37 22 34 91 90 47 18 19 20 51 34 18 56 16 85 96 64 60 30 40 77 38 48 8 99 44 97 0 18 4 93 34 67
7 62 6 71 32 31 97 34 67 1 71 64 45 41 47 1 38 2 90 61 99 0 66 83 5 89 88 79 12 23 36 100 13 7 3 43 9 83 94 28 46 60 45 13 88 57 46 2 37 69 68 66 74 31 12 74 35 47 77 100 55 62 62 93 55 91 19 85 30 47 7 19 64 74 8 43 55 10 24 79 23 15 100 75 78 80 22 93 72 38 24 38 81 3 59 24 49 70 43 97 27 50 67 51 22 28 68 17 1 93 63 31 43 36 43 19 61 36 81 48 33 6 83 97 93 78 39 39 86 97 20 5 23 55 8 75 84 58 87 56 12 88 75 83 28 53 25 89 41 92 37 1 38 55 18 0 18 2 57 10
11 85 4 28 31 69 40 88 11 32 64 24 54 64 36 95 37 47 55 0 6 16 95 91 59 49 71 19 61 63 47 26 25 16 22 40 20 92 61 39 97 24 63 52 36 97 70 20 16 51 100 80 99 45 27 49 57 64 87 65 64 80 24 7 34 78 63 31 31 9 45 17 72 2 66 17 75 73 65 95 71 51 100 65 26 77 46 62 1 51 63 1 73 6 47 80 83 59 17 93 13 98 68 94 91 60 48 56 0 90 36 40 28 90 95 18 56 27 57 74 31 4 84 78 75 31 84 44 38 6 45 99 52 18 41 93 27 77 64 32 3 80 42 48 42 19 58 5 58 88 28 9 42 70 4 18 0 34 46 33
96 70 9 95 50 57 55 90 27 62 45 8 61 48 19 72 20 25 5 71 25 100 14 93 62 45 3 98 48 24 11 44 16 16 36 74 40 15 64 53 34 12 62 72 59 87 72 95 79 32 72 72 90 18 5 61 69 79 9 99 10 58 87 86 97 83 36 36 44 34 95 63 46 95 19 72 33 14 100 24 3 1 49 2 20 93 43 27 94 8 3 68 81 85 64 75 14 82 28 97 96 78 4 11 47 97 27 12 2 74 37 90 2 27 53 77 19 59 89 92 27 66 48 82 67 99 95 11 75 38 39 70 31 41 87 22 52 18 54 43 34 8 23 91 66 33 27 30 18 84 28 58 71 40 93 2 34 0 41 10
78 56 24 36 65 90 53 81 35 53 68 3 14 70 39 25 19 100 41 100 81 19 33 57 58 63 21 38 53 18 42 2 88 68 67 100 77 28 35 84 1 22 23 28 18 11 36 38 71 0 86 76 6 28 10 50 82 69 65 82 33 72 28 95 1 71 8 60 33 72 38 75 26 82 80 58 44 73 84 13 50 70 75 98 38 84 37 67 76 64 26 15 34 9 90 53 43 86 33 94 40 70 98 75 3 29 35 32 33 73 15 32 75 76 19 28 63 25 72 46 89 18 42 22 86 91 57 14 39 19 24 73 95 36 93 76 15 69 9 8 49 79 23 57 0 7 69 1 91 22 47 41 53 33 34 57 46 41 0 59
76 53 14 64 2 60 19 91 56 93 20 64 22 57 94 15 41 13 65 83 10 80 61 72 40 19 30 100 46 10 5 25 98 40 88 98 77 57 56 38 99 0 18 32 86 2 80 28 36 27 59 40 7 19 42 23 45 19 82 4 21 58 49 12 18 78 18 49 79 75 43 91 62 21 66 63 61 29 92 7 58 95 63 40 72 25 7 15 4 41 29 64 19 25 80 23 7 2 50 61 35 1 1 42 3 58 92 68 2 36 28 15 14 74 13 71 69 10 75 88 78 67 69 100 13 2 39 42 36 74 9 69 71 62 8 73 84 76 36 53 85 67 26 18 92 25 78 84 82 85 85 28 56 15 67 10 33 10 59 0
