160

5 71 56 76 70 78 33 25 79 14 60 90 20 67 24 91 95 47 67 59 19 11 0 14 3 47 1 9 70 49 11 59 78 26 75 81 8 12 95 92 98 3 95 93 13 25 75 82 4 49 28 37 65 28 2 65 77 23 19 93 1 59 71 56 62 87 61 67 20 63 65 12 22 15 12 64 47 43 68 29 13 69 67 13 44 30 88 63 12 59 83 53 35 40 22 25 50 15 19 62 58 65 61 65 18 74 73 37 29 11 3 30 93 23 91 56 90 86 100 38 16 66 61 73 99 24 18 67 56 25 56 83 46 43 97 8 12 20 62 54 58 0 58 60 3 62 73 14 59 1 3 69 74 33 8 65 21 68 93 83
38 1 98 7 79 87 31 99 3 7 64 83 63 26 81 33 40 28 84 44 9 43 88 87 7 35 54 65 58 78 28 5 46 65 97 33 61 18 23 0 32 78 42 19 80 68 91 27 66 39 48 18 39 46 30 29 26 17 77 11 49 90 34 12 47 81 31 30 33 61 49 52 16 44 44 79 63 92 87 47 87 40 68 53 48 57 38 52 67 49 39 33 17 46 74 7 59 91 61 0 55 55 58 15 88 73 11 86 6 24 52 57 29 74 58 77 23 41 100 15 33 86 57 76 91 64 24 55 22 35 53 1 54 60 4 33 79 83 67 40 87 58 0 40 75 34 90 79 68 26 16 92 15 87 89 85 0 24 60 33
11 58 98 70 18 5 88 9 77 67 13 37 29 49 63 10 17 11 23 90 15 72 58 2 82 74 17 91 64 85 90 38 16 45 52 27 20 34 10 34 83 93 68 94 76 2 84 35 67 80 24 48 51 14 16 0 21 31 44 47 46 36 57 63 96 82 22 78 34 87 29 54 96 71 29 34 77 30 39 27 22 33 87 77 50 95 92 72 8 60 15 89 87 39 66 17 99 64 18 15 91 51 72 85 2 37 42 0 47 42 72 84 79 49 77 17 80 95 12 34 0 83 7 47 4 84 98 74 56 57 67 17 9 4 47 27 56 44 21 4 36 60 40 0 45 77 54 24 86 18 66 100 18 85 25 90 69 62 40 76
58 47 11 93 94 97 32 17 54 22 39 60 21 55 64 37 52 88 1 91 56 10 2 54 15 53 23 41 99 17 49 53 33 10 53 67 95 20 71 2 77 26 70 66 85 5 76 8 18 24 35 1 2 96 69 98 54 76 60 73 4 33 59 23 80 44 6 42 51 11 95 51 52 7 26 56 80 25 34 13 91 80 42 95 22 1 100 79 3 33 19 10 89 10 83 88 39 79 73 2 36 57 79 80 44 55 78 21 9 41 35 31 22 18 43 23 95 58 77 10 48 40 14 29 6 77 62 73 40 40 28 98 47 51 95 69 43 80 46 72 3 3 75 45 0 41 89 60 89 62 7 19 76 75 41 97 45 69 69 85
47 33 30 35 91 30 37 43 14 93 89 66 34 89 79 74 50 64 87 40 61 12 94 88 59 88 84 8 84 24 25 85 64 89 3 26 4 24 16 15 76 54 16 87 15 3 87 21 12 85 27 49 86 31 33 59 61 63 12 58 1 7 39 54 75 86 96 76 12 63 98 54 13 82 75 43 49 8 76 21 69 84 38 31 57 28 74 10 22 20 23 57 79 67 89 100 72 94 18 64 75 57 73 25 16 3 17 8 62 28 64 70 37 79 97 78 91 91 82 24 100 49 18 84 8 100 64 27 3 38 82 2 21 81 46 41 51 17 17 72 25 62 34 77 41 0 55 78 48 62 82 69 15 84 34 78 56 77 66 16
40 61 48 21 76 10 35 70 23 75 95 31 46 27 76 41 58 87 8 52 97 46 0 74 52 31 40 94 62 72 88 90 65 88 54 86 96 78 98 39 76 74 16 52 53 73 33 9 73 19 93 77 26 17 28 77 58 34 25 35 45 96 1 23 56 75 24 67 70 10 56 27 46 86 2 35 2 44 48 51 35 75 1 20 7 28 62 23 1 94 44 0 47 22 100 27 88 53 97 53 33 1 50 60 82 38 66 71 72 54 90 87 83 97 37 78 19 8 73 65 23 31 10 61 55 3 32 69 39 59 100 65 70 66 40 50 29 11 42 48 98 73 90 54 89 55 0 100 2 48 27 40 4 47 13 82 48 7 83 27
64 21 54 20 85 59 87 94 76 11 46 71 6 40 18 81 70 19 44 23 37 71 31 67 60 90 42 16 65 82 46 82 36 46 89 75 20 85 61 59 61 62 43 45 16 66 73 2 11 32 67 87 23 6 91 35 50 64 16 74 81 56 73 79 20 29 91 89 48 12 98 11 18 86 4 0 70 41 21 59 81 11 38 8 65 91 87 37 100 5 54 44 20 20 22 77 24 42 94 14 5 70 98 69 55 87 55 0 66 11 81 29 65 15 7 93 26 48 38 20 79 49 90 49 5 22 99 30 83 65 77 71 8 41 16 13 100 41 46 72 2 14 79 24 60 78 100 0 83 62 29 25 16 27 24 19 96 24 81 79
21 88 15 80 82 87 40 63 21 63 5 31 67 72 99 27 24 98 3 80 72 70 47 76 33 94 75 10 36 3 95 40 2 87 7 70 97 45 0 14 67 76 47 36 37 14 78 58 83 74 45 73 10 55 54 17 84 16 38 75 32 25 95 81 97 45 99 19 30 8 26 19 37 23 58 16 91 4 89 13 67 44 67 33 95 47 1 100 0 39 51 31 49 74 4 36 78 19 19 46 8 56 77 96 39 37 94 53 50 97 5 56 80 8 61 27 10 25 21 14 77 18 94 78 30 73 53 47 22 55 41 28 43 63 3 15 53 47 85 96 49 59 68 86 89 48 2 83 0 68 3 5 55 13 16 50 17 16 28 43
31 41 67 0 69 59 34 76 19 39 16 97 5 32 19 89 94 43 58 45 83 38 82 53 13 7 86 55 25 36 5 89 14 56 7 56 30 94 57 92 74 21 19 35 75 27 95 45 41 10 14 66 85 70 100 79 83 76 74 74 95 81 24 72 89 37 72 66 64 53 14 1 77 71 74 65 62 10 15 56 28 28 18 100 76 100 70 83 4 77 99 37 42 12 96 32 80 63 28 16 30 82 91 35 54 84 17 6 82 62 23 97 2 38 12 74 83 45 74 92 84 89 16 43 93 18 93 21 41 72 44 3 59 27 8 25 12 52 33 63 79 1 26 18 62 62 48 62 68 0 19 47 63 52 54 86 94 28 6 36
100 62 13 32 16 86 16 30 33 39 15 38 99 4 11 18 99 63 12 37 1 14 30 77 51 71 62 5 35 21 83 23 31 36 95 56 93 59 56 77 55 87 100 30 90 98 14 51 62 85 63 24 29 38 11 38 44 10 3 8 2 70 21 50 7 13 22 90 11 55 17 16 80 48 48 53 16 17 38 4 93 40 18 55 7 54 36 92 34 73 62 81 70 47 6 6 51 85 91 3 34 98 71 62 49 52 26 86 18 77 19 41 80 33 24 94 7 19 69 72 72 100 75 68 20 72 32 0 66 85 84 86 34 90 18 86 57 72 47 64 76 3 16 66 7 82 27 29 3 19 0 94 85 83 91 85 69 88 64 78
18 88 72 63 8 75 6 65 65 73 67 59 16 86 45 89 81 43 29 77 73 75 38 45 63 62 85 76 2 49 74 24 3 81 7 9 14 8 78 66 86 34 67 5 32 43 57 75 32 76 45 88 73 1 83 71 85 50 26 4 31 3 98 28 90 17 25 70 94 56 11 26 87 40 24 30 79 20 49 35 34 1 62 100 71 9 16 56 63 82 37 31 66 38 62 65 97 43 44 59 83 19 26 56 60 18 13 80 31 25 64 50 63 62 56 56 30 62 7 30 32 91 92 91 94 27 27 75 97 97 91 5 0 46 17 1 69 18 87 93 46 69 92 100 19 69 40 25 5 47 94 0 52 21 41 16 27 37 25 84
13 49 76 61 25 20 72 58 78 37 10 71 98 60 0 61 95 100 81 17 67 21 65 16 89 19 88 80 75 45 27 96 2 93 72 67 81 63 92 71 36 45 61 41 96 52 32 14 68 40 69 27 1 82 12 10 46 60 26 31 44 98 58 3 69 84 34 42 98 72 83 47 77 49 83 92 94 30 8 72 78 88 52 98 57 54 72 11 87 20 97 14 29 50 56 61 91 97 16 70 9 42 10 12 15 67 36 58 57 59 56 37 59 80 70 25 26 17 19 28 10 10 33 100 19 52 4 25 1 31 84 16 71 55 19 18 46 74 3 74 12 74 15 18 76 15 4 16 55 63 85 52 0 16 99 49 31 40 48 74
71 15 3 14 29 51 47 97 57 49 67 96 2 1 72 78 48 14 12 30 3 62 100 4 85 43 76 32 41 42 78 81 89 18 73 46 5 75 26 63 9 78 45 88 32 32 88 0 20 93 19 54 94 70 55 7 12 35 73 63 11 17 30 7 15 54 4 79 46 11 6 48 24 22 2 23 20 74 68 66 71 18 96 70 32 28 7 15 91 52 20 20 74 44 47 44 60 34 0 30 95 12 53 39 50 70 14 20 77 66 38 47 11 80 82 69 34 37 13 85 93 38 44 64 81 48 91 26 45 15 46 87 57 38 34 57 56 17 100 61 91 33 87 85 75 84 47 27 13 52 83 21 16 0 12 39 5 14 35 20
45 99 64 33 55 86 10 2 72 35 97 84 27 23 73 20 60 39 12 13 83 95 97 17 83 34 7 88 10 11 34 27 29 20 33 9 1 63 69 7 92 0 31 76 86 89 63 60 43 75 86 70 38 66 36 16 47 6 80 57 97 90 29 63 23 96 8 43 3 10 19 26 87 45 16 14 83 12 58 79 57 64 7 50 49 31 95 11 33 20 33 64 69 6 43 44 40 64 37 96 49 57 46 28 84 96 63 28 94 2 72 91 35 80 26 1 21 60 89 72 62 42 93 26 22 25 97 31 35 58 61 11 47 93 46 15 61 19 59 79 34 8 89 25 41 34 13 24 16 54 91 41 99 12 0 70 15 20 41 16
28 8 38 2 15 22 17 90 65 5 78 70 44 86 33 19 71 27 50 56 82 78 64 16 30 32 66 33 23 1 53 27 38 51 70 15 47 96 24 11 96 73 73 66 29 91 74 28 11 87 84 100 37 94 24 36 55 4 76 100 86 81 6 43 90 42 43 16 62 23 79 61 69 40 100 5 18 22 84 31 62 48 33 94 73 90 76 43 71 78 74 51 58 72 77 9 68 40 1 6 11 1 66 86 57 76 24 25 29 75 64 49 69 51 92 82 27 23 43 32 16 19 19 89 30 13 28 58 58 36 85 10 63 74 13 0 7 56 81 98 52 65 85 90 97 78 82 19 50 86 85 16 49 39 70 0 88 24 94 0
95 66 54 89 51 5 11 59 90 60 71 72 93 9 78 90 84 5 31 46 27 26 11 16 29 29 65 67 6 43 48 80 45 74 3 90 68 92 72 44 46 69 90 60 17 71 98 100 72 46 67 38 97 34 60 0 44 32 48 40 74 39 79 63 18 81 18 59 65 6 39 74 53 47 2 73 77 8 11 13 37 29 45 0 30 99 72 72 92 4 34 35 3 64 33 12 94 64 7 9 25 29 96 22 30 89 90 95 31 42 12 69 4 7 25 8 38 53 15 12 30 75 97 94 43 57 51 31 5 40 38 39 58 38 37 62 97 41 75 90 57 21 0 69 45 56 48 96 17 94 69 27 31 5 15 88 0 90 74 13
35 95 85 84 20 46 99 27 13 98 70 48 48 82 89 56 64 34 40 15 1 19 37 19 54 28 4 37 2 39 68 49 65 97 17 89 30 91 63 61 53 85 55 76 35 11 87 21 100 19 21 62 78 93 19 18 73 29 20 7 51 11 39 19 19 63 44 35 97 69 60 37 27 36 17 31 28 25 91 35 39 79 97 61 26 80 67 82 41 19 32 17 56 4 50 69 61 35 33 38 16 51 21 27 87 81 36 82 30 52 27 29 67 40 76 90 8 100 34 38 14 53 0 65 99 88 57 86 42 95 42 54 75 57 48 23 95 7 98 77 24 68 24 62 69 77 7 24 16 28 88 37 40 14 20 24 90 0 32 63
40 84 36 52 81 66 76 77 35 39 96 60 82 37 38 64 89 56 45 23 45 48 51 3 93 63 58 47 36 1 72 59 1 74 4 25 56 63 44 22 48 66 97 94 30 98 37 35 27 3 56 45 36 20 45 55 96 35 17 0 35 62 69 6 32 100 74 61 97 32 8 61 32 1 8 33 68 66 51 17 96 100 27 38 55 53 93 28 73 17 76 11 4 95 12 26 61 99 6 96 81 92 73 41 89 35 23 69 9 42 46 35 38 85 38 94 20 77 58 58 91 26 99 66 82 25 24 82 2 21 69 24 85 96 42 99 36 68 20 11 68 93 60 40 69 66 83 81 28 6 64 25 48 35 41 94 74 32 0 9
15 3 94 90 0 8 96 4 92 73 56 41 6 40 9 63 80 41 76 56 73 93 53 5 52 74 11 26 9 72 75 76 3 37 38 51 96 89 39 84 52 59 40 23 32 47 47 26 76 50 35 51 79 73 92 39 38 94 63 84 75 67 2 95 65 89 98 71 80 54 44 42 25 17 24 91 73 58 100 0 93 89 75 26 36 6 86 6 28 87 61 31 58 66 73 9 76 18 57 43 26 21 26 30 22 21 14 91 14 74 66 86 36 90 22 91 50 28 26 34 20 44 10 32 100 82 91 21 50 18 75 30 53 0 51 41 87 29 56 50 42 83 33 76 85 16 27 79 43 36 78 84 74 20 16 0 13 63 9 0
